timestamp,src_ip,dst_ip,protocol_type,service,flag,target,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
2026-07-27 02:47:19.000763,10.0.0.44,10.0.1.26,tcp,dns,REJ,0,0.3961292405914215,0.9747366208846336,0.4685841177441755,0.350130918457065,0.8603801140618756,0.26678475624084097,0.6062974174152943,0.15555519114960237,0.31501708066221157,0.2692291131856587,0.057620917713435804,0.2201180711262608,0.25446355965821077,0.3542331699001343,0.9945091559198979,0.06680218922929915,0.24990985598970616,0.4528281799389695,0.8120457678266245,0.48352464404531303
2026-07-27 02:47:24.000763,10.0.0.10,10.0.1.34,tcp,dns,REJ,0,0.345500175696712,0.6048518493323467,0.7455493768347478,0.3065858117868022,0.19225492795502785,0.887157610096737,0.1863537352082092,0.12295860367711298,0.8707058020103954,0.11476145561285833,0.6499873620505129,0.31827690013765064,0.07793324015457459,0.3163271825859263,0.4031960924607537,0.40587567116810597,0.5988973936099916,0.44683603904049596,0.02932822959690795,0.7941206844704953
2026-07-27 02:47:29.000763,10.0.0.19,10.0.1.17,udp,ftp,REJ,1,3.4834442700908133,3.2251240817713986,3.1276620047640384,3.118407281053213,3.488795462896362,0.653467136052414,0.438455787846341,0.4322231754241229,0.40837811435095517,0.2849164698856089,0.6292090345517843,0.46914636302400703,0.6353070845364648,0.4630547053631754,0.7164830105980536,0.3565517275202633,0.7688844937297845,0.12314682703004154,0.567868427573966,0.9337701345798469
2026-07-27 02:47:34.000763,10.0.0.50,10.0.1.30,tcp,dns,SF,0,0.6225501095658906,0.15834920421769239,0.3306902849124883,0.21571011214582303,0.9702756261907193,0.1960611912101502,0.05860151898600696,0.30294227674450924,0.790659718787581,0.8628316065733862,0.4594442251347651,0.4922679992723096,0.4808892664957405,0.25780087124912054,0.4444600315019086,0.8764284986076809,0.20547735776345422,0.8067611470005898,0.5331455899436855,0.7895877157047954
2026-07-27 02:47:39.000763,10.0.0.20,10.0.1.37,udp,http,S1,0,0.7096408669299417,0.2519893360863471,0.8303984362146783,0.5926982142623161,0.049745815934438276,0.25638506676113604,0.004647214048220993,0.6579739390877366,0.19694959471342421,0.1946036051508736,0.5470547554887821,0.792416832765886,0.7231620014885285,0.6391138169283213,0.39843973188421045,0.03848799697095884,0.34371934661277126,0.8203988447395487,0.7229340982841069,0.5243744428467839
2026-07-27 02:47:44.000763,10.0.0.44,10.0.1.42,udp,dns,S1,0,0.7688444631348029,0.14995976289985236,0.6845032594978618,0.284747690234459,0.09558966633404564,0.0746142565125617,0.05808767861855335,0.7852526245694588,0.40430109027446326,0.08175195403454272,0.361494646574956,0.14349392992392596,0.2364349787642872,0.48721982623672755,0.23017541657469076,0.961222796500097,0.4216397523820312,0.9954639218766884,0.7626689220656513,0.8219913363545531
2026-07-27 02:47:49.000763,10.0.0.19,10.0.1.47,icmp,http,REJ,1,3.2004090392645757,2.896742870901339,2.564312833973749,3.3497350343334023,3.271988733646362,0.31346592136516527,0.1694451580230366,0.6561812558747057,0.26202035672913626,0.41843745541137156,0.8581172038134444,0.25721600790800137,0.44367245007831513,0.5258441867521738,0.5162832465756457,0.2171885901722449,0.49340696656499816,0.87557857034246,0.2744821827162576,0.37307289185171966
2026-07-27 02:47:54.000763,10.0.0.46,10.0.1.26,tcp,http,S1,0,0.2653661084138613,0.9386121995619793,0.417719713572384,0.768804667234364,0.18512489088312023,0.4973657811029544,0.5023128894511999,0.6853142712172724,0.09273662894748758,0.15328422101280403,0.17622360857497488,0.1802588639806081,0.9107273513414903,0.3266279558639795,0.8848857219192467,0.4836185090623403,0.8741778462311772,0.1459023921742818,0.8561924607975139,0.9963458993614697
2026-07-27 02:47:59.000763,10.0.0.42,10.0.1.12,icmp,dns,S1,0,0.04323452256668081,0.9205018865066595,0.4111417113992395,0.5624769028163834,0.5446372254830566,0.9677380116545508,0.968049420394987,0.8161130526638418,0.026703415326340352,0.01602369724898245,0.8525305109308396,0.752179524479681,0.05595076170847013,0.8330451002498361,0.8320947552592642,0.7364666456965993,0.24537055469060054,0.13486936842998276,0.9037282674943953,0.7229934631703044
2026-07-27 02:48:04.000763,10.0.0.30,10.0.1.16,udp,ftp,REJ,0,0.5739138603835748,0.6018584345482829,0.6991483670076107,0.7582233334505216,0.16531475364045267,0.23597324510692252,0.8529729041476681,0.6581910099876498,0.2032662523830634,0.08573201725095136,0.3401489738890635,0.9595256352618248,0.3998526413467287,0.27787188171800004,0.33238020752791686,0.7425801177584713,0.7753028381134675,0.49207902172314033,0.982474944105415,0.28738753598022526
2026-07-27 02:48:09.000763,10.0.0.7,10.0.1.30,tcp,ssh,REJ,1,3.18697181244802,3.0870005571029275,3.1374294182430753,3.2133947181317515,2.8917831946518135,0.8648805890235823,0.5790108470563423,0.700048088267046,0.6261893498451725,0.2780571715798933,0.5054041612685868,0.3630999570406762,0.29568279772790507,0.3853828593895152,0.7394050171745926,0.28895186937690465,0.7953751332760359,0.16282697929840284,0.553807061727437,0.2317127424770563
2026-07-27 02:48:14.000763,10.0.0.44,10.0.1.5,icmp,ssh,REJ,1,2.94438613114331,2.6234032381258663,2.9094652572318367,2.884858782770764,2.932570123048982,0.8125649438204342,0.20253661431426906,0.34751051158205815,0.9420324025277919,0.05098998769003993,0.5194605331844675,0.13821218054201834,0.47199400011967385,0.4526904342031516,0.4049918432933697,0.6427822195278342,0.15766382854934868,0.34413970074437505,0.19195320618943834,0.8644396244085616
2026-07-27 02:48:19.000763,10.0.0.38,10.0.1.23,icmp,ssh,SF,0,0.07331649162119047,0.2724816633176822,0.8561802468888318,0.4497367122530783,0.07515241745757817,0.035828341283043796,0.4530696022686812,0.15625003977992213,0.8117982495158443,0.22567871118302918,0.7813803286524454,0.3487874832567033,0.8676534411565349,0.6859814342863385,0.3021225359853581,0.8688502266746323,0.5987766728105337,0.9753893684867105,0.6214514299970199,0.5237331355442868
2026-07-27 02:48:24.000763,10.0.0.35,10.0.1.49,udp,http,S1,0,0.11013702896601207,0.16147792327523736,0.8367252730032853,0.6206399017708595,0.8925543968090481,0.2715407392971705,0.8779035341116235,0.28972306679318005,0.1422955990480449,0.6785008372271827,0.7076580424605673,0.5195664721441076,0.5566121590231493,0.2594326671053372,0.5966982589293713,0.006972036436194817,0.7807310087859007,0.1985448235074342,0.9495188494295631,0.9157559246755791
2026-07-27 02:48:29.000763,10.0.0.22,10.0.1.28,udp,dns,REJ,0,0.8730910981488322,0.8685492575538769,0.9402679652530438,0.3826970472514538,0.9379401950267175,0.4996355292604979,0.5590743875073836,0.6199974709047236,0.7118271324447255,0.5830738551621212,0.8974128392467035,0.005656730378566288,0.49785847643377745,0.43354719704951783,0.9370800962396031,0.27034390992606905,0.6272121873945854,0.5320268434105591,0.9628288810547257,0.5833050687097526
2026-07-27 02:48:34.000763,10.0.0.11,10.0.1.31,tcp,ftp,S1,0,0.149785236549685,0.23212547344540035,0.60338346377174,0.766263636037051,0.24288470292230757,0.5494777318094614,0.3475458383167894,0.4049474620798801,0.5932066870498299,0.12865891207057223,0.8811066518894654,0.34552181844603214,0.46610530738530587,0.8047132094729578,0.4529354663150349,0.5857645028933347,0.6457146951191691,0.9870467422635004,0.4799271599283642,0.2684477726511907
2026-07-27 02:48:39.000763,10.0.0.11,10.0.1.47,tcp,http,REJ,0,0.8638035414943963,0.4928175838189447,0.8861578975052697,0.19448826448551615,0.32177175957670867,0.9341762776330104,0.6226378254186882,0.12462904456867652,0.4119045880185953,0.9835846115028616,0.10682193720897559,0.4695197876831425,0.8539736903103947,0.5349609260760315,0.48325940364679576,0.42314272616592374,0.5880284881718288,0.3712284943009968,0.2706356198042449,0.4620201645795584
2026-07-27 02:48:44.000763,10.0.0.47,10.0.1.16,udp,ssh,REJ,0,0.6171995215419553,0.5845367426116741,0.3017165493987114,0.5188577207232306,0.6356687691356476,0.3102862428216231,0.2574488699102997,0.4572362789518203,0.24946263064035923,0.8681065587634962,0.3729766681057569,0.2274685566542417,0.7157953804187156,0.44742374208952596,0.7857499965975633,0.3649153768503758,0.9094073494623147,0.24540974019774942,0.31601965607407156,0.5148538824292216
2026-07-27 02:48:49.000763,10.0.0.36,10.0.1.20,udp,ssh,REJ,0,0.28950506390924446,0.35896545197097884,0.9546778208293982,0.1371680154739049,0.7973257227608582,0.5533701754764684,0.19237425342036207,0.6214795661188017,0.6142610747548771,0.9383696764344689,0.8297343905858364,0.37357186869400216,0.6304637653589596,0.7970795017995688,0.3944743228318649,0.9758329159076106,0.5896588258269941,0.9100793530735688,0.15108309652785967,0.3349351667504603
2026-07-27 02:48:54.000763,10.0.0.46,10.0.1.44,tcp,ftp,REJ,0,0.8394608617816891,0.856429147415427,0.2764765687514845,0.3093343726690445,0.3602114580551107,0.5147300820289512,0.7197840691367491,0.10602279912699875,0.7943401926909356,0.3087624894976012,0.6098346629675818,0.06225180810098174,0.09902655405585703,0.1642184493282539,0.5143229601490231,0.8600198228760321,0.1775078972148164,0.02978525050994507,0.3298772504159493,0.8794433081603379
2026-07-27 02:48:59.000763,10.0.0.25,10.0.1.6,icmp,ftp,S1,0,0.9386683217582591,0.49276847800308254,0.36414449089328615,0.2478879096724914,0.5792626885588962,0.5934207587254972,0.14871305785620692,0.11357352645259344,0.21745614865167995,0.9057121628055687,0.3482146449526009,0.08288077446061226,0.4667725256243306,0.6154265195689113,0.8859926192704242,0.12029486708760584,0.8796472832564239,0.011853872238447027,0.4126602355847745,0.4411991341101589
2026-07-27 02:49:04.000763,10.0.0.2,10.0.1.30,udp,ssh,S1,0,0.17575337725089113,0.5772244046496916,0.6265532663561761,0.9641127486242613,0.8965963790975695,0.6298764093193568,0.42444625472190034,0.22106987670402378,0.4360362050198022,0.12597308486428216,0.9471512123901965,0.29057708674068194,0.8495748843620665,0.26373238432813906,0.5587329540146071,0.8153243347886796,0.3994736063821114,0.6386829931780692,0.8969024879231128,0.5718631409826143
2026-07-27 02:49:09.000763,10.0.0.18,10.0.1.40,tcp,dns,SF,1,3.4998080984343303,2.690787210310722,3.0506111449610964,2.5619382801166575,3.059826308150522,0.4131342494005342,0.369160004843188,0.2591352967464129,0.15715894575280687,0.14993307568131087,0.587159541028134,0.6448947457340798,0.5343610308370094,0.2029575590860112,0.8557977424057771,0.45669774667106233,0.779143161738093,0.25346345291423433,0.7270016700056561,0.6687083299254097
2026-07-27 02:49:14.000763,10.0.0.40,10.0.1.4,tcp,ssh,REJ,0,0.9857408305691502,0.8645032679373912,0.28040306477218513,0.317913804804858,0.5202737451607448,0.8442975699476316,0.20326950387423126,0.46630217234979177,0.8070474695530226,0.7212657097083961,0.6995788448468673,0.9242818294777464,0.5906116545966816,0.5660807679050512,0.06241778764643491,0.2449485841019795,0.3032612238576864,0.16310744786643505,0.4866258298486492,0.2872667252200476
2026-07-27 02:49:19.000763,10.0.0.3,10.0.1.37,icmp,ssh,S1,0,0.28444850844344605,0.498024264132098,0.976737002540192,0.2794535700854043,0.15366212272299495,0.7882731127338674,0.8453813615996957,0.9567977270446354,0.809701219604209,0.3970527935108239,0.09776676051271249,0.3684892038567731,0.524675801407993,0.33039922524111587,0.9970592652446513,0.606627703771493,0.5247840861478641,0.5330608499888224,0.5801682049491206,0.8494381079985551
2026-07-27 02:49:24.000763,10.0.0.34,10.0.1.49,tcp,dns,SF,0,0.834927824358376,0.18408138854889644,0.49107470561737965,0.9847827849067239,0.5325972406453022,0.33002781298247863,0.7580453388799229,0.57187165776684,0.8778075920074963,0.8394875345655465,0.8882327697013244,0.016615020352268917,0.5446324322779504,0.6933528102717431,0.5141394217584314,0.07259125554515589,0.1098634859987484,0.8937487262153924,0.7777563061871077,0.5399755749596714
2026-07-27 02:49:29.000763,10.0.0.43,10.0.1.5,tcp,dns,SF,0,0.6630913041815982,0.5860717192228989,0.584418552061046,0.7758739675964901,0.9061875968786793,0.9832068342324514,0.12418088634761493,0.8382637282180023,0.31716403312386066,0.4868271593211747,0.14262655271364255,0.06721067921377977,0.626313266005105,0.6169869058515539,0.04569701026051287,0.6806048374790613,0.09654970746177605,0.6652939815584782,0.21276950607362233,0.042885822450471456
2026-07-27 02:49:34.000763,10.0.0.18,10.0.1.45,udp,ssh,S1,1,2.5894424214271052,2.819040840613479,3.3270002630235744,2.8794692856312403,2.8646228738646045,0.8183636483869934,0.24252164492631723,0.1944611777128301,0.9338819455558576,0.29267840564122716,0.8788478294949355,0.08906635954922626,0.6957500336649027,0.1706792289573602,0.25910494378609794,0.7237856058878842,0.18455580383307513,0.1450468672156222,0.7950612409083593,0.027837461483809833
2026-07-27 02:49:39.000763,10.0.0.2,10.0.1.11,tcp,dns,SF,0,0.11612444848275538,0.8981507183516142,0.9698578250226441,0.5048225590306246,0.8274612854165869,0.7648648016048345,0.21921815292022895,0.749269597071229,0.06376374390162642,0.33116225385759357,0.23709185373737762,0.36051714255735634,0.6935091129612143,0.11030231596184692,0.32691561759285637,0.028299340694749486,0.42642690656723015,0.5088274273255599,0.7338774329464692,0.09016503113266638
2026-07-27 02:49:44.000763,10.0.0.40,10.0.1.46,tcp,ssh,REJ,0,0.8689793602496108,0.4879307076609345,0.7007207082843262,0.29491553352530697,0.005821707245412866,0.536010442780125,0.5685088628494049,0.6486074865690972,0.9522222817375059,0.5003716540728006,0.6024049898134389,0.7924408233902128,0.04928852941952977,0.32829854405262104,0.935279545673853,0.7154992797808387,0.8671093196270651,0.29441202490722596,0.7089931027643619,0.6233039732660707
2026-07-27 02:49:49.000763,10.0.0.2,10.0.1.7,icmp,dns,SF,0,0.5958848918837653,0.17995512126518654,0.784725835639949,0.8078494566756644,0.500820984557088,0.9200670324168823,0.2184702694292764,0.5865228183273044,0.991121060266855,3.399942364479269e-05,0.3910465778101443,0.22963308897701307,0.9471365396715089,0.887949863817478,0.9126134630068184,0.8923013899074015,0.6683831416070454,0.4206693975583924,0.7273718838052288,0.40730951521453285
2026-07-27 02:49:54.000763,10.0.0.11,10.0.1.36,tcp,dns,REJ,0,0.6658860452162473,0.00015073689135769452,0.37977406267177616,0.4389163888193516,0.529330629398853,0.2739164966805313,0.656891057790933,0.24797895535097836,0.674171898569734,0.8472114122892203,0.5295083040478442,0.8231171880998364,0.9118050333468088,0.1994864021547016,0.31947069748786816,0.8286388976460481,0.862051431307791,0.8849630920245938,0.2607341792704798,0.8609372991927716
2026-07-27 02:49:59.000763,10.0.0.49,10.0.1.24,tcp,http,SF,0,0.7035028607748998,0.17848397953954764,0.5577641574143797,0.2534139579512308,0.2663568202248586,0.05643930439314526,0.015724424851496277,0.5544619419325432,0.16795550197063602,0.5942180023845991,0.26245498679230417,0.006657097884383623,0.2694550315344516,0.07700893952479992,0.42588106212561017,0.5843717098003607,0.11501427079760118,0.34122439587184406,0.19359262796369225,0.4879482781254444
2026-07-27 02:50:04.000763,10.0.0.3,10.0.1.31,icmp,dns,S1,0,0.08699810021577425,0.23794310013373599,0.296571860165881,0.4479582357305415,0.2620319111720747,0.7000275574694823,0.16659157106959654,0.49108051320237167,0.9431001489763678,0.0989131568307986,0.06792135759340456,0.08402449961837422,0.36866877421305677,0.7480752694659916,0.5888411295460273,0.44680211765502065,0.4238285331567543,0.7042929284703989,0.38627604772333035,0.12805804636601326
2026-07-27 02:50:09.000763,10.0.0.42,10.0.1.10,udp,dns,REJ,0,0.23675403495446823,0.9629739504469623,0.9990601610629203,0.052363503945588086,0.23039947528747717,0.47455187517419695,0.09937699734747185,0.4733395820208933,0.25328057897527256,0.33261420954702325,0.06403278730915773,0.7093468387896465,0.9033188776103774,0.649624180184091,0.3179006344136672,0.4433656758268918,0.8340797734707758,0.6033116263016965,0.13923974004386797,0.5617465612817424
2026-07-27 02:50:14.000763,10.0.0.47,10.0.1.3,tcp,ssh,S1,0,0.6125271262439952,0.18256610558864694,0.7272274088477448,0.054694184810350155,0.34152595504069183,0.4917188947896819,0.2327267002094281,0.7193987651848015,0.9164781627269173,0.9749069601197972,0.27864897909744935,0.794955311738298,0.0871900505611104,0.5554861108956652,0.6278743783932662,0.01898998205727498,0.2424922781111919,0.4092168707844023,0.9711243352738791,0.7505643464282533
2026-07-27 02:50:19.000763,10.0.0.31,10.0.1.3,tcp,ssh,S1,0,0.691888680830422,0.5028113306800333,0.7442884408739058,0.8160638201332507,0.3396104468914699,0.7548808285248996,0.8718304312202382,0.5501991287912132,0.22736879591435932,0.8577950224233215,0.2626986688558668,0.01993600730501277,0.41125319593499665,0.9016882097769109,0.5696991943267724,0.07408332200577383,0.7581481448895225,0.9165438967234862,0.2888131600603383,0.03465815642905823
2026-07-27 02:50:24.000763,10.0.0.22,10.0.1.42,icmp,dns,SF,0,0.3242934577812777,0.753976409152494,0.38839982472834045,0.9009338549426221,0.7440808305766805,0.28166008008024934,0.8514095393328529,0.19635819472639937,0.5600069371974989,0.5259794619867382,0.45692051946376666,0.0349789323605314,0.46610418151317146,0.062091326506760414,0.09113493617234647,0.9992363793453516,0.3497504211230038,0.5346190947660702,0.15950766280095785,0.9664297993820061
2026-07-27 02:50:29.000763,10.0.0.25,10.0.1.17,tcp,ftp,S1,0,0.5517449200949105,0.3975410294022207,0.6552828047067163,0.01711153042831537,0.11764127722201778,0.5839720340668588,0.43165343900563935,0.859755475416209,0.24361937629683694,0.13257711906738934,0.6854397575874684,0.6132583157221895,0.09318628597680767,0.7959221638735284,0.7133092630387198,0.007828341974206787,0.8835266255946418,0.6180878405967564,0.4693078336986948,0.3761615630095705
2026-07-27 02:50:34.000763,10.0.0.30,10.0.1.40,icmp,dns,S1,0,0.01732096598326527,0.651270365293992,0.5649515228657693,0.25899257792014285,0.48093152219981006,0.6705262393000102,0.5482979087122544,0.5296557626270766,0.8740978357173537,0.5802829256311004,0.801680790590176,0.6469779975452226,0.7552672280832503,0.38780801599569714,0.9491103436964693,0.8904086705465112,0.7243435317599792,0.6818485612174403,0.24000846585516888,0.4081225604842065
